-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1855.005	46.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1863.688	49.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
-1871.387	52.0
